"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor"
"688632",40070,"Jackson/Dearborn","05/04/2017","W",7825,2017-05-04,5,"May",2017,4,"Thursday","(41.878183, -87.629296)","blue"
"688661",40070,"Jackson/Dearborn","07/25/2017","W",6930,2017-07-25,7,"Jul",2017,25,"Tuesday","(41.878183, -87.629296)","blue"
"688891",40070,"Jackson/Dearborn","06/17/2004","W",6816,2004-06-17,6,"Jun",2004,17,"Thursday","(41.878183, -87.629296)","blue"
"688984",40070,"Jackson/Dearborn","02/16/2014","U",2193,2014-02-16,2,"Feb",2014,16,"Sunday","(41.878183, -87.629296)","blue"
"689077",40070,"Jackson/Dearborn","02/21/2011","W",5212,2011-02-21,2,"Feb",2011,21,"Monday","(41.878183, -87.629296)","blue"
"689173",40070,"Jackson/Dearborn","10/24/2005","W",7730,2005-10-24,10,"Oct",2005,24,"Monday","(41.878183, -87.629296)","blue"
"689291",40070,"Jackson/Dearborn","10/14/2016","W",7959,2016-10-14,10,"Oct",2016,14,"Friday","(41.878183, -87.629296)","blue"
"689300",40070,"Jackson/Dearborn","07/08/2016","W",8386,2016-07-08,7,"Jul",2016,8,"Friday","(41.878183, -87.629296)","blue"
"689648",40070,"Jackson/Dearborn","10/18/2015","U",2887,2015-10-18,10,"Oct",2015,18,"Sunday","(41.878183, -87.629296)","blue"
"689800",40070,"Jackson/Dearborn","02/17/2011","W",8343,2011-02-17,2,"Feb",2011,17,"Thursday","(41.878183, -87.629296)","blue"
"690266",40070,"Jackson/Dearborn","08/14/2006","W",5266,2006-08-14,8,"Aug",2006,14,"Monday","(41.878183, -87.629296)","blue"
"690491",40070,"Jackson/Dearborn","03/31/2003","W",7230,2003-03-31,3,"Mar",2003,31,"Monday","(41.878183, -87.629296)","blue"
"690517",40070,"Jackson/Dearborn","12/27/2006","W",3925,2006-12-27,12,"Dec",2006,27,"Wednesday","(41.878183, -87.629296)","blue"
"690684",40070,"Jackson/Dearborn","09/18/2007","W",7621,2007-09-18,9,"Sep",2007,18,"Tuesday","(41.878183, -87.629296)","blue"
"690757",40070,"Jackson/Dearborn","01/05/2017","W",6703,2017-01-05,1,"Jan",2017,5,"Thursday","(41.878183, -87.629296)","blue"
"690773",40070,"Jackson/Dearborn","04/11/2008","W",6901,2008-04-11,4,"Apr",2008,11,"Friday","(41.878183, -87.629296)","blue"
"690807",40070,"Jackson/Dearborn","11/05/2012","W",9091,2012-11-05,11,"Nov",2012,5,"Monday","(41.878183, -87.629296)","blue"
"690818",40070,"Jackson/Dearborn","05/15/2012","W",7971,2012-05-15,5,"May",2012,15,"Tuesday","(41.878183, -87.629296)","blue"
"690821",40070,"Jackson/Dearborn","08/30/2006","W",5852,2006-08-30,8,"Aug",2006,30,"Wednesday","(41.878183, -87.629296)","blue"
"691061",40070,"Jackson/Dearborn","02/11/2016","W",8255,2016-02-11,2,"Feb",2016,11,"Thursday","(41.878183, -87.629296)","blue"
"691413",40070,"Jackson/Dearborn","04/12/2002","W",6553,2002-04-12,4,"Apr",2002,12,"Friday","(41.878183, -87.629296)","blue"
"691618",40070,"Jackson/Dearborn","10/11/2002","W",9152,2002-10-11,10,"Oct",2002,11,"Friday","(41.878183, -87.629296)","blue"
"691658",40070,"Jackson/Dearborn","06/25/2005","A",6474,2005-06-25,6,"Jun",2005,25,"Saturday","(41.878183, -87.629296)","blue"
"691681",40070,"Jackson/Dearborn","04/16/2016","A",3528,2016-04-16,4,"Apr",2016,16,"Saturday","(41.878183, -87.629296)","blue"
"691687",40070,"Jackson/Dearborn","08/24/2017","W",6924,2017-08-24,8,"Aug",2017,24,"Thursday","(41.878183, -87.629296)","blue"
"691842",40070,"Jackson/Dearborn","01/28/2006","A",1903,2006-01-28,1,"Jan",2006,28,"Saturday","(41.878183, -87.629296)","blue"
"691937",40070,"Jackson/Dearborn","03/17/2007","A",3883,2007-03-17,3,"Mar",2007,17,"Saturday","(41.878183, -87.629296)","blue"
"691985",40070,"Jackson/Dearborn","03/16/2017","W",7948,2017-03-16,3,"Mar",2017,16,"Thursday","(41.878183, -87.629296)","blue"
"692104",40070,"Jackson/Dearborn","10/16/2004","A",2119,2004-10-16,10,"Oct",2004,16,"Saturday","(41.878183, -87.629296)","blue"
"692166",40070,"Jackson/Dearborn","11/16/2005","W",7191,2005-11-16,11,"Nov",2005,16,"Wednesday","(41.878183, -87.629296)","blue"
"692214",40070,"Jackson/Dearborn","09/04/2009","W",7468,2009-09-04,9,"Sep",2009,4,"Friday","(41.878183, -87.629296)","blue"
"692417",40070,"Jackson/Dearborn","12/15/2009","W",6745,2009-12-15,12,"Dec",2009,15,"Tuesday","(41.878183, -87.629296)","blue"
"692751",40070,"Jackson/Dearborn","02/05/2011","A",2508,2011-02-05,2,"Feb",2011,5,"Saturday","(41.878183, -87.629296)","blue"
"692882",40070,"Jackson/Dearborn","06/21/2010","W",7097,2010-06-21,6,"Jun",2010,21,"Monday","(41.878183, -87.629296)","blue"
"692942",40070,"Jackson/Dearborn","01/25/2013","W",7705,2013-01-25,1,"Jan",2013,25,"Friday","(41.878183, -87.629296)","blue"
"693013",40070,"Jackson/Dearborn","08/21/2002","W",8282,2002-08-21,8,"Aug",2002,21,"Wednesday","(41.878183, -87.629296)","blue"
"693141",40070,"Jackson/Dearborn","07/23/2005","A",4054,2005-07-23,7,"Jul",2005,23,"Saturday","(41.878183, -87.629296)","blue"
"693202",40070,"Jackson/Dearborn","02/04/2014","W",8560,2014-02-04,2,"Feb",2014,4,"Tuesday","(41.878183, -87.629296)","blue"
"693231",40070,"Jackson/Dearborn","08/10/2012","W",7395,2012-08-10,8,"Aug",2012,10,"Friday","(41.878183, -87.629296)","blue"
"693436",40070,"Jackson/Dearborn","02/04/2017","A",2438,2017-02-04,2,"Feb",2017,4,"Saturday","(41.878183, -87.629296)","blue"
"693541",40070,"Jackson/Dearborn","04/20/2012","W",7476,2012-04-20,4,"Apr",2012,20,"Friday","(41.878183, -87.629296)","blue"
"693566",40070,"Jackson/Dearborn","06/06/2003","W",6412,2003-06-06,6,"Jun",2003,6,"Friday","(41.878183, -87.629296)","blue"
"693643",40070,"Jackson/Dearborn","02/03/2007","A",1441,2007-02-03,2,"Feb",2007,3,"Saturday","(41.878183, -87.629296)","blue"
"694202",40070,"Jackson/Dearborn","07/03/2004","A",7335,2004-07-03,7,"Jul",2004,3,"Saturday","(41.878183, -87.629296)","blue"
"694216",40070,"Jackson/Dearborn","11/16/2007","W",6729,2007-11-16,11,"Nov",2007,16,"Friday","(41.878183, -87.629296)","blue"
"694651",40070,"Jackson/Dearborn","09/07/2017","W",8043,2017-09-07,9,"Sep",2017,7,"Thursday","(41.878183, -87.629296)","blue"
"694682",40070,"Jackson/Dearborn","02/05/2017","U",1711,2017-02-05,2,"Feb",2017,5,"Sunday","(41.878183, -87.629296)","blue"
"694716",40070,"Jackson/Dearborn","03/21/2010","U",2611,2010-03-21,3,"Mar",2010,21,"Sunday","(41.878183, -87.629296)","blue"
"694752",40070,"Jackson/Dearborn","10/13/2007","A",3224,2007-10-13,10,"Oct",2007,13,"Saturday","(41.878183, -87.629296)","blue"
"694867",40070,"Jackson/Dearborn","03/25/2004","W",6811,2004-03-25,3,"Mar",2004,25,"Thursday","(41.878183, -87.629296)","blue"
"694961",40070,"Jackson/Dearborn","10/06/2009","W",8275,2009-10-06,10,"Oct",2009,6,"Tuesday","(41.878183, -87.629296)","blue"
"695387",40070,"Jackson/Dearborn","07/13/2005","W",7063,2005-07-13,7,"Jul",2005,13,"Wednesday","(41.878183, -87.629296)","blue"
"695497",40070,"Jackson/Dearborn","08/16/2006","W",5638,2006-08-16,8,"Aug",2006,16,"Wednesday","(41.878183, -87.629296)","blue"
"696289",40070,"Jackson/Dearborn","07/07/2017","W",7554,2017-07-07,7,"Jul",2017,7,"Friday","(41.878183, -87.629296)","blue"
"696366",40070,"Jackson/Dearborn","12/13/2006","W",6086,2006-12-13,12,"Dec",2006,13,"Wednesday","(41.878183, -87.629296)","blue"
"696403",40070,"Jackson/Dearborn","09/26/2012","W",9190,2012-09-26,9,"Sep",2012,26,"Wednesday","(41.878183, -87.629296)","blue"
"696453",40070,"Jackson/Dearborn","09/19/2007","W",7486,2007-09-19,9,"Sep",2007,19,"Wednesday","(41.878183, -87.629296)","blue"
"696723",40070,"Jackson/Dearborn","06/20/2015","A",3693,2015-06-20,6,"Jun",2015,20,"Saturday","(41.878183, -87.629296)","blue"
"696908",40070,"Jackson/Dearborn","01/03/2006","W",5909,2006-01-03,1,"Jan",2006,3,"Tuesday","(41.878183, -87.629296)","blue"
"696936",40070,"Jackson/Dearborn","09/21/2004","W",7722,2004-09-21,9,"Sep",2004,21,"Tuesday","(41.878183, -87.629296)","blue"
"696951",40070,"Jackson/Dearborn","11/05/2013","W",9152,2013-11-05,11,"Nov",2013,5,"Tuesday","(41.878183, -87.629296)","blue"
"697040",40070,"Jackson/Dearborn","03/26/2008","W",6727,2008-03-26,3,"Mar",2008,26,"Wednesday","(41.878183, -87.629296)","blue"
"697275",40070,"Jackson/Dearborn","08/02/2004","W",6424,2004-08-02,8,"Aug",2004,2,"Monday","(41.878183, -87.629296)","blue"
"697592",40070,"Jackson/Dearborn","04/25/2002","W",7732,2002-04-25,4,"Apr",2002,25,"Thursday","(41.878183, -87.629296)","blue"
"697622",40070,"Jackson/Dearborn","04/23/2005","A",1971,2005-04-23,4,"Apr",2005,23,"Saturday","(41.878183, -87.629296)","blue"
"697744",40070,"Jackson/Dearborn","03/09/2017","W",7886,2017-03-09,3,"Mar",2017,9,"Thursday","(41.878183, -87.629296)","blue"
"697999",40070,"Jackson/Dearborn","12/08/2006","W",5632,2006-12-08,12,"Dec",2006,8,"Friday","(41.878183, -87.629296)","blue"
"698008",40070,"Jackson/Dearborn","02/24/2007","A",1750,2007-02-24,2,"Feb",2007,24,"Saturday","(41.878183, -87.629296)","blue"
"698027",40070,"Jackson/Dearborn","03/31/2007","A",2137,2007-03-31,3,"Mar",2007,31,"Saturday","(41.878183, -87.629296)","blue"
"698165",40070,"Jackson/Dearborn","06/20/2014","W",7587,2014-06-20,6,"Jun",2014,20,"Friday","(41.878183, -87.629296)","blue"
"698251",40070,"Jackson/Dearborn","01/11/2009","U",1454,2009-01-11,1,"Jan",2009,11,"Sunday","(41.878183, -87.629296)","blue"
"698507",40070,"Jackson/Dearborn","07/07/2008","W",6934,2008-07-07,7,"Jul",2008,7,"Monday","(41.878183, -87.629296)","blue"
"698576",40070,"Jackson/Dearborn","05/03/2011","W",8129,2011-05-03,5,"May",2011,3,"Tuesday","(41.878183, -87.629296)","blue"
"698728",40070,"Jackson/Dearborn","03/25/2014","W",7497,2014-03-25,3,"Mar",2014,25,"Tuesday","(41.878183, -87.629296)","blue"
"698742",40070,"Jackson/Dearborn","07/17/2002","W",8370,2002-07-17,7,"Jul",2002,17,"Wednesday","(41.878183, -87.629296)","blue"
"698867",40070,"Jackson/Dearborn","11/27/2004","A",1508,2004-11-27,11,"Nov",2004,27,"Saturday","(41.878183, -87.629296)","blue"
"699090",40070,"Jackson/Dearborn","04/20/2017","W",8123,2017-04-20,4,"Apr",2017,20,"Thursday","(41.878183, -87.629296)","blue"
"699366",40070,"Jackson/Dearborn","04/21/2007","A",2655,2007-04-21,4,"Apr",2007,21,"Saturday","(41.878183, -87.629296)","blue"
"699558",40070,"Jackson/Dearborn","08/13/2004","W",6058,2004-08-13,8,"Aug",2004,13,"Friday","(41.878183, -87.629296)","blue"
"699717",40070,"Jackson/Dearborn","09/10/2008","W",9003,2008-09-10,9,"Sep",2008,10,"Wednesday","(41.878183, -87.629296)","blue"
"699726",40070,"Jackson/Dearborn","09/29/2004","W",8079,2004-09-29,9,"Sep",2004,29,"Wednesday","(41.878183, -87.629296)","blue"
"699953",40070,"Jackson/Dearborn","01/16/2005","U",981,2005-01-16,1,"Jan",2005,16,"Sunday","(41.878183, -87.629296)","blue"
"700099",40070,"Jackson/Dearborn","05/31/2009","U",1270,2009-05-31,5,"May",2009,31,"Sunday","(41.878183, -87.629296)","blue"
"700521",40070,"Jackson/Dearborn","07/31/2006","W",5684,2006-07-31,7,"Jul",2006,31,"Monday","(41.878183, -87.629296)","blue"
"700589",40070,"Jackson/Dearborn","10/07/2003","W",8992,2003-10-07,10,"Oct",2003,7,"Tuesday","(41.878183, -87.629296)","blue"
"700746",40070,"Jackson/Dearborn","12/10/2001","W",6916,2001-12-10,12,"Dec",2001,10,"Monday","(41.878183, -87.629296)","blue"
"700765",40070,"Jackson/Dearborn","06/26/2005","U",5709,2005-06-26,6,"Jun",2005,26,"Sunday","(41.878183, -87.629296)","blue"
"700775",40070,"Jackson/Dearborn","06/02/2011","W",7921,2011-06-02,6,"Jun",2011,2,"Thursday","(41.878183, -87.629296)","blue"
"700852",40070,"Jackson/Dearborn","12/26/2007","W",3649,2007-12-26,12,"Dec",2007,26,"Wednesday","(41.878183, -87.629296)","blue"
"700906",40070,"Jackson/Dearborn","06/29/2005","W",9832,2005-06-29,6,"Jun",2005,29,"Wednesday","(41.878183, -87.629296)","blue"
"700948",40070,"Jackson/Dearborn","04/24/2017","W",7799,2017-04-24,4,"Apr",2017,24,"Monday","(41.878183, -87.629296)","blue"
"701171",40070,"Jackson/Dearborn","08/28/2003","W",6717,2003-08-28,8,"Aug",2003,28,"Thursday","(41.878183, -87.629296)","blue"
"701837",40070,"Jackson/Dearborn","04/17/2008","W",7766,2008-04-17,4,"Apr",2008,17,"Thursday","(41.878183, -87.629296)","blue"
"702015",40070,"Jackson/Dearborn","07/03/2008","W",18405,2008-07-03,7,"Jul",2008,3,"Thursday","(41.878183, -87.629296)","blue"
"702193",40070,"Jackson/Dearborn","01/08/2014","W",7488,2014-01-08,1,"Jan",2014,8,"Wednesday","(41.878183, -87.629296)","blue"
"702198",40070,"Jackson/Dearborn","12/16/2001","U",1305,2001-12-16,12,"Dec",2001,16,"Sunday","(41.878183, -87.629296)","blue"
"702267",40070,"Jackson/Dearborn","06/30/2011","W",9288,2011-06-30,6,"Jun",2011,30,"Thursday","(41.878183, -87.629296)","blue"
"702293",40070,"Jackson/Dearborn","08/27/2001","W",7111,2001-08-27,8,"Aug",2001,27,"Monday","(41.878183, -87.629296)","blue"
"702494",40070,"Jackson/Dearborn","11/12/2010","W",7479,2010-11-12,11,"Nov",2010,12,"Friday","(41.878183, -87.629296)","blue"
"702855",40070,"Jackson/Dearborn","01/26/2014","U",1704,2014-01-26,1,"Jan",2014,26,"Sunday","(41.878183, -87.629296)","blue"
"702864",40070,"Jackson/Dearborn","03/20/2012","W",7817,2012-03-20,3,"Mar",2012,20,"Tuesday","(41.878183, -87.629296)","blue"
"703044",40070,"Jackson/Dearborn","12/09/2009","W",7123,2009-12-09,12,"Dec",2009,9,"Wednesday","(41.878183, -87.629296)","blue"
"703054",40070,"Jackson/Dearborn","08/25/2009","W",7500,2009-08-25,8,"Aug",2009,25,"Tuesday","(41.878183, -87.629296)","blue"
"703068",40070,"Jackson/Dearborn","03/05/2017","U",1902,2017-03-05,3,"Mar",2017,5,"Sunday","(41.878183, -87.629296)","blue"
"703099",40070,"Jackson/Dearborn","07/08/2003","W",6756,2003-07-08,7,"Jul",2003,8,"Tuesday","(41.878183, -87.629296)","blue"
"703173",40070,"Jackson/Dearborn","05/28/2008","W",7227,2008-05-28,5,"May",2008,28,"Wednesday","(41.878183, -87.629296)","blue"
"703405",40070,"Jackson/Dearborn","11/13/2010","A",3135,2010-11-13,11,"Nov",2010,13,"Saturday","(41.878183, -87.629296)","blue"
"703516",40070,"Jackson/Dearborn","01/15/2001","W",4132,2001-01-15,1,"Jan",2001,15,"Monday","(41.878183, -87.629296)","blue"
"703602",40070,"Jackson/Dearborn","07/29/2010","W",7419,2010-07-29,7,"Jul",2010,29,"Thursday","(41.878183, -87.629296)","blue"
"704234",40070,"Jackson/Dearborn","09/23/2009","W",8606,2009-09-23,9,"Sep",2009,23,"Wednesday","(41.878183, -87.629296)","blue"
"704656",40070,"Jackson/Dearborn","04/21/2005","W",7561,2005-04-21,4,"Apr",2005,21,"Thursday","(41.878183, -87.629296)","blue"
"704743",40070,"Jackson/Dearborn","01/07/2013","W",7521,2013-01-07,1,"Jan",2013,7,"Monday","(41.878183, -87.629296)","blue"
"704899",40070,"Jackson/Dearborn","03/24/2007","A",1918,2007-03-24,3,"Mar",2007,24,"Saturday","(41.878183, -87.629296)","blue"
"705014",40070,"Jackson/Dearborn","08/26/2015","W",8166,2015-08-26,8,"Aug",2015,26,"Wednesday","(41.878183, -87.629296)","blue"
"705022",40070,"Jackson/Dearborn","03/24/2002","U",1276,2002-03-24,3,"Mar",2002,24,"Sunday","(41.878183, -87.629296)","blue"
"705433",40070,"Jackson/Dearborn","01/18/2013","W",7526,2013-01-18,1,"Jan",2013,18,"Friday","(41.878183, -87.629296)","blue"
"705614",40070,"Jackson/Dearborn","08/03/2010","W",7209,2010-08-03,8,"Aug",2010,3,"Tuesday","(41.878183, -87.629296)","blue"
"705665",40070,"Jackson/Dearborn","02/12/2006","U",1194,2006-02-12,2,"Feb",2006,12,"Sunday","(41.878183, -87.629296)","blue"
"705744",40070,"Jackson/Dearborn","04/20/2014","U",1964,2014-04-20,4,"Apr",2014,20,"Sunday","(41.878183, -87.629296)","blue"
"705781",40070,"Jackson/Dearborn","08/20/2004","W",5837,2004-08-20,8,"Aug",2004,20,"Friday","(41.878183, -87.629296)","blue"
"705804",40070,"Jackson/Dearborn","10/08/2004","W",7022,2004-10-08,10,"Oct",2004,8,"Friday","(41.878183, -87.629296)","blue"
"706144",40070,"Jackson/Dearborn","01/23/2013","W",8410,2013-01-23,1,"Jan",2013,23,"Wednesday","(41.878183, -87.629296)","blue"
"706215",40070,"Jackson/Dearborn","03/21/2017","W",7220,2017-03-21,3,"Mar",2017,21,"Tuesday","(41.878183, -87.629296)","blue"
"706228",40070,"Jackson/Dearborn","02/04/2004","W",7150,2004-02-04,2,"Feb",2004,4,"Wednesday","(41.878183, -87.629296)","blue"
"706290",40070,"Jackson/Dearborn","01/16/2010","A",2084,2010-01-16,1,"Jan",2010,16,"Saturday","(41.878183, -87.629296)","blue"
"706330",40070,"Jackson/Dearborn","07/01/2016","W",6479,2016-07-01,7,"Jul",2016,1,"Friday","(41.878183, -87.629296)","blue"
"706414",40070,"Jackson/Dearborn","04/22/2008","W",7552,2008-04-22,4,"Apr",2008,22,"Tuesday","(41.878183, -87.629296)","blue"
"706586",40070,"Jackson/Dearborn","08/05/2007","U",5812,2007-08-05,8,"Aug",2007,5,"Sunday","(41.878183, -87.629296)","blue"
"706595",40070,"Jackson/Dearborn","07/29/2012","U",2616,2012-07-29,7,"Jul",2012,29,"Sunday","(41.878183, -87.629296)","blue"
"706998",40070,"Jackson/Dearborn","08/08/2013","W",8062,2013-08-08,8,"Aug",2013,8,"Thursday","(41.878183, -87.629296)","blue"
"707007",40070,"Jackson/Dearborn","11/13/2015","W",8156,2015-11-13,11,"Nov",2015,13,"Friday","(41.878183, -87.629296)","blue"
"707545",40070,"Jackson/Dearborn","03/22/2005","W",6767,2005-03-22,3,"Mar",2005,22,"Tuesday","(41.878183, -87.629296)","blue"
"707575",40070,"Jackson/Dearborn","05/14/2009","W",7654,2009-05-14,5,"May",2009,14,"Thursday","(41.878183, -87.629296)","blue"
"707640",40070,"Jackson/Dearborn","09/24/2010","W",7607,2010-09-24,9,"Sep",2010,24,"Friday","(41.878183, -87.629296)","blue"
"707705",40070,"Jackson/Dearborn","08/30/2010","W",7345,2010-08-30,8,"Aug",2010,30,"Monday","(41.878183, -87.629296)","blue"
"707803",40070,"Jackson/Dearborn","10/03/2005","W",8165,2005-10-03,10,"Oct",2005,3,"Monday","(41.878183, -87.629296)","blue"
"707879",40070,"Jackson/Dearborn","01/10/2002","W",7434,2002-01-10,1,"Jan",2002,10,"Thursday","(41.878183, -87.629296)","blue"
"707945",40070,"Jackson/Dearborn","11/12/2002","W",10261,2002-11-12,11,"Nov",2002,12,"Tuesday","(41.878183, -87.629296)","blue"
"708084",40070,"Jackson/Dearborn","12/17/2014","W",7014,2014-12-17,12,"Dec",2014,17,"Wednesday","(41.878183, -87.629296)","blue"
"708336",40070,"Jackson/Dearborn","08/16/2002","W",7466,2002-08-16,8,"Aug",2002,16,"Friday","(41.878183, -87.629296)","blue"
"708367",40070,"Jackson/Dearborn","09/23/2016","W",7847,2016-09-23,9,"Sep",2016,23,"Friday","(41.878183, -87.629296)","blue"
"708470",40070,"Jackson/Dearborn","12/16/2005","W",5674,2005-12-16,12,"Dec",2005,16,"Friday","(41.878183, -87.629296)","blue"
"708530",40070,"Jackson/Dearborn","03/20/2014","W",8590,2014-03-20,3,"Mar",2014,20,"Thursday","(41.878183, -87.629296)","blue"
"708768",40070,"Jackson/Dearborn","12/15/2011","W",7672,2011-12-15,12,"Dec",2011,15,"Thursday","(41.878183, -87.629296)","blue"
"708773",40070,"Jackson/Dearborn","08/18/2005","W",6608,2005-08-18,8,"Aug",2005,18,"Thursday","(41.878183, -87.629296)","blue"
"708838",40070,"Jackson/Dearborn","10/26/2008","U",3191,2008-10-26,10,"Oct",2008,26,"Sunday","(41.878183, -87.629296)","blue"
"709068",40070,"Jackson/Dearborn","01/29/2001","W",7052,2001-01-29,1,"Jan",2001,29,"Monday","(41.878183, -87.629296)","blue"
"709125",40070,"Jackson/Dearborn","01/29/2014","W",8222,2014-01-29,1,"Jan",2014,29,"Wednesday","(41.878183, -87.629296)","blue"
"709203",40070,"Jackson/Dearborn","08/28/2004","A",2034,2004-08-28,8,"Aug",2004,28,"Saturday","(41.878183, -87.629296)","blue"
"709363",40070,"Jackson/Dearborn","07/24/2007","W",6649,2007-07-24,7,"Jul",2007,24,"Tuesday","(41.878183, -87.629296)","blue"
"709453",40070,"Jackson/Dearborn","12/12/2004","U",1276,2004-12-12,12,"Dec",2004,12,"Sunday","(41.878183, -87.629296)","blue"
"709775",40070,"Jackson/Dearborn","12/18/2014","W",7065,2014-12-18,12,"Dec",2014,18,"Thursday","(41.878183, -87.629296)","blue"
"709880",40070,"Jackson/Dearborn","02/04/2002","W",6891,2002-02-04,2,"Feb",2002,4,"Monday","(41.878183, -87.629296)","blue"
"709922",40070,"Jackson/Dearborn","01/08/2009","W",7197,2009-01-08,1,"Jan",2009,8,"Thursday","(41.878183, -87.629296)","blue"
"709982",40070,"Jackson/Dearborn","04/04/2016","W",8311,2016-04-04,4,"Apr",2016,4,"Monday","(41.878183, -87.629296)","blue"
"709987",40070,"Jackson/Dearborn","12/17/2009","W",6892,2009-12-17,12,"Dec",2009,17,"Thursday","(41.878183, -87.629296)","blue"
"710177",40070,"Jackson/Dearborn","12/06/2014","A",3190,2014-12-06,12,"Dec",2014,6,"Saturday","(41.878183, -87.629296)","blue"
"710216",40070,"Jackson/Dearborn","07/29/2011","W",7139,2011-07-29,7,"Jul",2011,29,"Friday","(41.878183, -87.629296)","blue"
"710349",40070,"Jackson/Dearborn","11/03/2007","A",2774,2007-11-03,11,"Nov",2007,3,"Saturday","(41.878183, -87.629296)","blue"
"710456",40070,"Jackson/Dearborn","11/05/2005","A",2255,2005-11-05,11,"Nov",2005,5,"Saturday","(41.878183, -87.629296)","blue"
"710584",40070,"Jackson/Dearborn","10/05/2014","U",2550,2014-10-05,10,"Oct",2014,5,"Sunday","(41.878183, -87.629296)","blue"
"710738",40070,"Jackson/Dearborn","03/03/2010","W",8061,2010-03-03,3,"Mar",2010,3,"Wednesday","(41.878183, -87.629296)","blue"
"710754",40070,"Jackson/Dearborn","05/05/2014","W",8046,2014-05-05,5,"May",2014,5,"Monday","(41.878183, -87.629296)","blue"
"710927",40070,"Jackson/Dearborn","07/30/2015","W",8323,2015-07-30,7,"Jul",2015,30,"Thursday","(41.878183, -87.629296)","blue"
"711158",40070,"Jackson/Dearborn","06/10/2005","W",7305,2005-06-10,6,"Jun",2005,10,"Friday","(41.878183, -87.629296)","blue"
"711174",40070,"Jackson/Dearborn","02/20/2009","W",7029,2009-02-20,2,"Feb",2009,20,"Friday","(41.878183, -87.629296)","blue"
"711366",40070,"Jackson/Dearborn","07/19/2014","A",3752,2014-07-19,7,"Jul",2014,19,"Saturday","(41.878183, -87.629296)","blue"
"711646",40070,"Jackson/Dearborn","02/26/2004","W",7627,2004-02-26,2,"Feb",2004,26,"Thursday","(41.878183, -87.629296)","blue"
"711713",40070,"Jackson/Dearborn","06/16/2010","W",7659,2010-06-16,6,"Jun",2010,16,"Wednesday","(41.878183, -87.629296)","blue"
"711743",40070,"Jackson/Dearborn","12/02/2013","W",8141,2013-12-02,12,"Dec",2013,2,"Monday","(41.878183, -87.629296)","blue"
"711759",40070,"Jackson/Dearborn","07/04/2014","U",3705,2014-07-04,7,"Jul",2014,4,"Friday","(41.878183, -87.629296)","blue"
"711767",40070,"Jackson/Dearborn","10/22/2010","W",7672,2010-10-22,10,"Oct",2010,22,"Friday","(41.878183, -87.629296)","blue"
"712149",40070,"Jackson/Dearborn","03/28/2003","W",6439,2003-03-28,3,"Mar",2003,28,"Friday","(41.878183, -87.629296)","blue"
"712152",40070,"Jackson/Dearborn","12/24/2012","W",2466,2012-12-24,12,"Dec",2012,24,"Monday","(41.878183, -87.629296)","blue"
"712362",40070,"Jackson/Dearborn","07/15/2009","W",7300,2009-07-15,7,"Jul",2009,15,"Wednesday","(41.878183, -87.629296)","blue"
"712478",40070,"Jackson/Dearborn","02/26/2016","W",7329,2016-02-26,2,"Feb",2016,26,"Friday","(41.878183, -87.629296)","blue"
"712581",40070,"Jackson/Dearborn","10/23/2002","W",9845,2002-10-23,10,"Oct",2002,23,"Wednesday","(41.878183, -87.629296)","blue"
"712643",40070,"Jackson/Dearborn","12/17/2001","W",6646,2001-12-17,12,"Dec",2001,17,"Monday","(41.878183, -87.629296)","blue"
"712684",40070,"Jackson/Dearborn","12/06/2002","W",8139,2002-12-06,12,"Dec",2002,6,"Friday","(41.878183, -87.629296)","blue"
"713075",40070,"Jackson/Dearborn","11/08/2003","A",2153,2003-11-08,11,"Nov",2003,8,"Saturday","(41.878183, -87.629296)","blue"
"713200",40070,"Jackson/Dearborn","11/17/2007","A",2664,2007-11-17,11,"Nov",2007,17,"Saturday","(41.878183, -87.629296)","blue"
"713228",40070,"Jackson/Dearborn","09/28/2006","W",6831,2006-09-28,9,"Sep",2006,28,"Thursday","(41.878183, -87.629296)","blue"
"713469",40070,"Jackson/Dearborn","05/06/2014","W",8393,2014-05-06,5,"May",2014,6,"Tuesday","(41.878183, -87.629296)","blue"
"713474",40070,"Jackson/Dearborn","06/17/2008","W",7424,2008-06-17,6,"Jun",2008,17,"Tuesday","(41.878183, -87.629296)","blue"
"713591",40070,"Jackson/Dearborn","12/24/2014","W",3245,2014-12-24,12,"Dec",2014,24,"Wednesday","(41.878183, -87.629296)","blue"
"713876",40070,"Jackson/Dearborn","05/20/2007","U",2002,2007-05-20,5,"May",2007,20,"Sunday","(41.878183, -87.629296)","blue"
"714020",40070,"Jackson/Dearborn","10/14/2006","A",2316,2006-10-14,10,"Oct",2006,14,"Saturday","(41.878183, -87.629296)","blue"
"714110",40070,"Jackson/Dearborn","07/24/2016","U",2544,2016-07-24,7,"Jul",2016,24,"Sunday","(41.878183, -87.629296)","blue"
"714172",40070,"Jackson/Dearborn","07/17/2017","W",6825,2017-07-17,7,"Jul",2017,17,"Monday","(41.878183, -87.629296)","blue"
"714281",40070,"Jackson/Dearborn","10/11/2004","W",6359,2004-10-11,10,"Oct",2004,11,"Monday","(41.878183, -87.629296)","blue"
"714531",40070,"Jackson/Dearborn","04/02/2001","W",7335,2001-04-02,4,"Apr",2001,2,"Monday","(41.878183, -87.629296)","blue"
